scan 110/28/20203:56:03 PM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
5.81526729526741	1158.31492898334	95237	0.010412335395813	1.3576807034613	211.183430641096	211.183430641096
5.83780055792074	1186.82209041751	95238	0.0104105472564697	1.35181555794538	183.575510252452	183.575510252452
5.86023480784909	1214.43182645476	95239	0.0104108452796936	1.34585356625379	155.785953577438	155.785953577438
5.88256752063149	1240.99735333779	95240	0.010409951210022	1.33980922021689	127.814439719516	127.814439719516
5.90479745718403	1266.71485944308	95241	0.0104081630706787	1.33368189945066	99.748540675356	99.748540675356
5.92692436454861	1291.30284100992	95242	0.0104108452796936	1.32748115681787	71.3324609458218	71.3324609458218
5.94894708962196	1315.10443141825	95243	0.0104111433029175	1.32121730515045	42.7085348148173	42.7085348148173
5.97086351686999	1337.83815385862	95244	0.0104111433029175	1.31490333341803	13.8634091374183	13.8634091374183
5.9926733595495	1359.61442914771	95245	0.0104114413261414	1.30853763662589	-14.9545916751642	-14.9545916751642
6.01437682678331	1380.45793844296	95246	0.0104114413261414	1.30213153953279	-43.9169712626979	-43.9169712626979
6.03597290953026	1400.58925505872	95247	0.0104117393493652	1.29568249838607	-72.9397823790136	-72.9397823790136
6.05746018145705	1419.65349209165	95248	0.0104111433029175	1.28922408831914	-102.282353893361	-102.282353893361
6.07883971082743	1437.89569343363	95249	0.0104102492332458	1.28274300060465	-131.564370023616	-131.564370023616
6.10011004776701	1455.25482133439	95250	0.0104120373725891	1.27625230215035	-160.943875282406	-160.943875282406
6.12127299384055	1471.70655948508	95251	0.0104111433029175	1.26975563010005	-190.375542261894	-190.375542261894
6.14232670962004	1487.45916726376	95252	0.0104108452796936	1.26327132749736	-219.901524616597	-219.901524616597
6.16327292870085	1502.28023070865	95253	0.0104105472564697	1.25678576353102	-249.403014077109	-249.403014077109
6.18411106637527	1516.16992770644	95254	0.0104108452796936	1.25032881721392	-279.049268411213	-279.049268411213
6.20484183633175	1529.33647031107	95255	0.0104105472564697	1.24387807347325	-308.615554897992	-308.615554897992
6.22546471657272	1541.70657485301	95256	0.0104126334190369	1.23746481893279	-338.144574547874	-338.144574547874
6.24598174310863	1553.21919835695	95257	0.0104102492332458	1.23107161587783	-367.75674737343	-367.75674737343
6.26639210241243	1563.99685688335	95258	0.0104108452796936	1.22471644555396	-397.277162727407	-397.277162727407
6.2866976051622	1574.06414644262	95259	0.0104114413261414	1.21839677582545	-426.726786793842	-426.726786793842
6.30689795055326	1583.29885393845	95260	0.0104129314422607	1.21212569136893	-456.151481448712	-456.151481448712
6.3269946516899	1591.81122251617	95261	0.0104108452796936	1.2059047088263	-485.454249322392	-485.454249322392
6.34698812684471	1599.65030957427	95262	0.0104108452796936	1.19973895132301	-514.672331349358	-514.672331349358
6.36687938056576	1606.80399656378	95263	0.0104117393493652	1.19363408745148	-543.788503009238	-543.788503009238
6.38667062580503	1613.13784510836	95264	0.0104111433029175	1.18759747591949	-572.817683799904	-572.817683799904
6.40636164673345	1618.82322850537	95265	0.0104120373725891	1.18162539647987	-601.733879042017	-601.733879042017
6.42595491536487	1623.68902236668	95266	0.0104120373725891	1.17572191221243	-630.609668232928	-630.609668232928
6.44545098941053	1628.09001927424	95267	0.0104114413261414	1.16989283698622	-659.179185908225	-659.179185908225
6.46485094794588	1631.74502696905	95268	0.0104105472564697	1.16412690518658	-687.686834404869	-687.686834404869
6.4841556832695	1634.80090341005	95269	0.0104120373725891	1.15844790900029	-716.061976939935	-716.061976939935
6.50336687821415	1637.22105591937	95270	0.0104096531867981	1.15284920736817	-744.256482243385	-744.256482243385
6.52248543141013	1639.12785312325	95271	0.0104105472564697	1.14733321584839	-772.208453128718	-772.208453128718
6.54151390278349	1640.30129126508	95272	0.0104108452796936	1.14190469453256	-800.050801128639	-800.050801128639
6.56045398955782	1641.01044461733	95273	0.0104108452796936	1.13656535770032	-827.579126215494	-827.579126215494
6.57930653125951	1641.15758157624	95274	0.0104120373725891	1.13132884597479	-854.960130531033	-854.960130531033
6.59807316230801	1640.81612889659	95275	0.0104114413261414	1.12618300525424	-882.084528907654	-882.084528907654
6.6167549750012	1639.90059003007	95276	0.0104105472564697	1.12112950020077	-908.993870425993	-908.993870425993
6.63535524357788	1638.25213614049	95277	0.0104108452796936	1.11616343395408	-935.865736211495	-935.865736211495
6.65387344868979	1636.46978737177	95278	0.0104105472564697	1.11129938479449	-962.236503329615	-962.236503329615
6.67231234447358	1634.10133758887	95279	0.0104120373725891	1.10653233000068	-988.423310903875	-988.423310903875
6.69067305685247	1631.20797579586	95280	0.0104111433029175	1.10187199538942	-1014.50785692417	-1014.50785692417
6.7089581261522	1627.9730789833	95281	0.010412335395813	1.09730195041268	-1040.10462890296	-1040.10462890296
6.72716860080809	1624.26227028635	95282	0.0104108452796936	1.09284688633993	-1065.50312858426	-1065.50312858426
6.74530670779663	1620.14892574186	95283	0.010409951210022	1.08849179698971	-1090.63594149003	-1090.63594149003
6.76337380445936	1615.6453156492	95284	0.0104120373725891	1.08424245441232	-1115.56766411179	-1115.56766411179
6.78137225209612	1610.6415199639	95285	0.0104126334190369	1.08009772197315	-1140.29400874238	-1140.29400874238
6.79930305412238	1605.45526559178	95286	0.0104108452796936	1.07605910993672	-1164.57629792452	-1164.57629792452
6.81716800986724	1599.85444337128	95287	0.0104114413261414	1.0721242664612	-1188.65652505723	-1188.65652505723
6.83496952704907	1593.94904897976	95288	0.0104108452796936	1.06829714459639	-1212.37825844443	-1212.37825844443
6.85270883030071	1587.66582282441	95289	0.0104111433029175	1.0645699483823	-1235.86654055431	-1235.86654055431
6.87038787221711	1581.17582257796	95290	0.0104114413261414	1.06094848254503	-1258.90917286741	-1258.90917286741
6.88800847132894	1574.19812808012	95291	0.0104114413261414	1.05743936828925	-1281.82288326631	-1281.82288326631
6.90557207940739	1567.19693760339	95292	0.0104114413261414	1.05403179139033	-1304.22948839684	-1304.22948839684
6.92308037708596	1559.72034208497	95293	0.0104111433029175	1.05072550823965	-1326.57582433218	-1326.57582433218
6.94053593616765	1552.0492937195	95294	0.0104111433029175	1.04752419881404	-1348.49201676101	-1348.49201676101
6.95793990271128	1544.24487388188	95295	0.0104120373725891	1.04442491944671	-1370.13563024312	-1370.13563024312
6.97529347292867	1536.18497486588	95296	0.0104111433029175	1.0414271785247	-1391.4613384145	-1391.4613384145
6.99259902874541	1527.89404194548	95297	0.010409951210022	1.03853432558068	-1412.50881937211	-1412.50881937211
7.00985804526439	1519.35988758289	95298	0.010412335395813	1.03573683837702	-1433.31005761247	-1433.31005761247
7.02707191690194	1510.76568814046	95299	0.0104111433029175	1.03305424396661	-1453.70579427375	-1453.70579427375
7.04424271507038	1501.87945943277	95300	0.0104108452796936	1.0304692588633	-1473.85553370003	-1473.85553370003
7.06137190064497	1492.96982980427	95301	0.0104111433029175	1.02797924921202	-1493.47743410934	-1493.47743410934
7.07846289784071	1483.8780765429	95302	0.0104120373725891	1.02559154548736	-1512.94108698647	-1512.94108698647
7.09551488646272	1474.59201754169	95303	0.0104108452796936	1.02330233679025	-1532.23015602671	-1532.23015602671
7.11252994115348	1465.17270453674	95304	0.0104120373725891	1.02110484410777	-1551.10698316153	-1551.10698316153
7.12951039223791	1455.79103697629	95305	0.0104114413261414	1.01900794338234	-1569.56410948108	-1569.56410948108
7.14645718952746	1446.09302607445	95306	0.010412335395813	1.01698514978021	-1587.95010938651	-1587.95010938651
7.16337161354962	1436.45707932141	95307	0.0104117393493652	1.0150643123439	-1605.90616453966	-1605.90616453966
7.18025616070624	1426.78553577026	95308	0.0104120373725891	1.01323504247588	-1623.47933362595	-1623.47933362595
7.19711116531507	1416.99296552915	95309	0.0104129314422607	1.01149486824984	-1640.78253294422	-1640.78253294422
7.21393905623618	1407.16480026086	95310	0.0104108452796936	1.00984008244146	-1657.85548994882	-1657.85548994882
7.230740696109	1397.25222595712	95311	0.0104117393493652	1.0082826683509	-1674.64624911797	-1674.64624911797
7.24751812686706	1387.31625774012	95312	0.0104111433029175	1.00679278965216	-1691.09489417506	-1691.09489417506
7.2642718658123	1377.34469245787	95313	0.0104105472564697	1.00539815434556	-1707.2504759066	-1707.2504759066
7.28100459152389	1367.28871632677	95314	0.010409951210022	1.00407344452935	-1723.17234380906	-1723.17234380906
7.29771531949899	1357.39236374865	95315	0.0104108452796936	1.00283796339819	-1738.62354278137	-1738.62354278137
7.31440761665539	1347.50919168941	95316	0.0104114413261414	1.00166921414666	-1753.88386553067	-1753.88386553067
7.33108095809793	1337.5415989044	95317	0.0104117393493652	1.00057573012031	-1768.88697028588	-1768.88697028588
7.34773845850546	1327.67257478099	95318	0.0104114413261414	0.999559082527703	-1783.61789718487	-1783.61789718487
7.36437953518417	1317.71912379592	95319	0.0104126334190369	0.99861963642096	-1798.15684362079	-1798.15684362079
7.381005700993	1307.79103507173	95320	0.0104117393493652	0.99774577572042	-1812.22677544257	-1812.22677544257
7.39761981781879	1297.97367776241	95321	0.0104120373725891	0.996954147436094	-1826.07619400174	-1826.07619400174
7.41422094374811	1288.32802487173	95322	0.0104102492332458	0.996204632598379	-1839.64963035024	-1839.64963035024
7.43081129048944	1278.45155511273	95323	0.0104114413261414	0.995531162886496	-1853.20176406881	-1853.20176406881
7.44739227529881	1268.77115680192	95324	0.0104111433029175	0.994926354930032	-1866.27815171309	-1866.27815171309
7.4639623323086	1259.26241671112	95325	0.0104102492332458	0.994379590209911	-1878.98412254126	-1878.98412254126
7.48052483752093	1249.6692043149	95326	0.0104126334190369	0.993895866124728	-1891.67100084365	-1891.67100084365
7.49708044240151	1240.23541678923	95327	0.0104096531867981	0.993469757497351	-1904.00517667042	-1904.00517667042
7.51363077000994	1230.86347528976	95328	0.0104117393493652	0.993086536663998	-1916.12618032694	-1916.12618032694
7.53017546146266	1221.61433874242	95329	0.0104126334190369	0.992772102508866	-1927.95931004895	-1927.95931004895
7.54671609553079	1212.54894869993	95330	0.0104132294654846	0.992505646935908	-1939.41079275328	-1939.41079275328
7.56325237124294	1203.43562818294	95331	0.0104111433029175	0.99229260520194	-1950.81262043205	-1950.81262043205
7.57978574426797	1194.4328704684	95332	0.0104111433029175	0.992111715836396	-1962.04353947863	-1962.04353947863
7.59631716299678	1185.65037754098	95333	0.0104114413261414	0.991982743999521	-1972.99936813247	-1972.99936813247
7.6128479130084	1177.00278105577	95334	0.0104114413261414	0.99190659408316	-1983.67708696656	-1983.67708696656
7.62937713685752	1168.31940453035	95335	0.0104117393493652	0.991872206315936	-1994.11208286947	-1994.11208286947
7.64590678159593	1159.73433095199	95336	0.0104108452796936	0.991877028411207	-2004.47788735538	-2004.47788735538
7.66243853150716	1151.40599818045	95337	0.0104114413261414	0.991925125914902	-2014.50839048583	-2014.50839048583
7.67897079531314	1143.18811556243	95338	0.0104108452796936	0.992007060538224	-2024.30116374323	-2024.30116374323
7.69550473091594	1135.03191304169	95339	0.0104114413261414	0.992130550706228	-2033.99364854478	-2033.99364854478
7.71204176102019	1127.02268916065	95340	0.0104105472564697	0.992286731781279	-2043.42283971362	-2043.42283971362
7.72858207007119	1119.23354426843	95341	0.0104120373725891	0.992465071859154	-2052.67369863694	-2052.67369863694
7.74512570110658	1111.46946898504	95342	0.0104120373725891	0.992682446237218	-2061.81192195443	-2061.81192195443
7.76167356697042	1103.97417091269	95343	0.0104120373725891	0.992934168869389	-2070.60042337961	-2070.60042337961
7.77822612322406	1096.54046530512	95344	0.010412335395813	0.993206408712507	-2079.30034949257	-2079.30034949257
7.79478374737415	1089.31455796616	95345	0.0104120373725891	0.993508549312985	-2087.72086711089	-2087.72086711089
7.81134705061737	1082.19894693458	95346	0.0104111433029175	0.993840205395886	-2095.99432285848	-2095.99432285848
7.82791584203665	1075.23016858878	95347	0.0104120373725891	0.994190661087629	-2104.11501785934	-2104.11501785934
7.84449140082437	1068.33510192455	95348	0.0104111433029175	0.994555737618152	-2112.16191155765	-2112.16191155765
7.86107372506943	1061.63556129183	95349	0.0104111433029175	0.994945477002886	-2120.02747172727	-2120.02747172727
7.87766247743064	1055.16806712314	95350	0.0104114413261414	0.995353060879197	-2127.57022998051	-2127.57022998051
7.89425762594618	1048.73768750308	95351	0.010412335395813	0.995779450526954	-2135.10417379888	-2135.10417379888
7.91086071969115	1042.47840165201	95352	0.0104120373725891	0.996211557931623	-2142.4556137381	-2142.4556137381
7.92747157438661	1036.36582687685	95353	0.0104117393493652	0.996668261849918	-2149.72521731067	-2149.72521731067
7.94409011126479	1030.35122520945	95354	0.0104120373725891	0.997136314585923	-2156.8356500471	-2156.8356500471
7.96071608258306	1024.62945031392	95355	0.0104120373725891	0.997622543423672	-2163.61566014288	-2163.61566014288
7.97735168895193	1019.01777827369	95356	0.0104120373725891	0.998112056938386	-2170.3502744503	-2170.3502744503
7.99399504746567	1013.55273379569	95357	0.0104129314422607	0.998619520291485	-2176.93479769746	-2176.93479769746
8.01064692267894	1008.23429524644	95358	0.0104114413261414	0.999124351250152	-2183.44434528833	-2183.44434528833
8.02730712633396	1002.96502816844	95359	0.0104111433029175	0.999657426523782	-2189.91333664826	-2189.91333664826
8.04397718508728	997.927567788659	95360	0.0104111433029175	1.00017770508791	-2196.08183843736	-2196.08183843736
8.06065461891064	992.96360391464	95361	0.0104129314422607	1.00071138084913	-2202.26914839605	-2202.26914839605
8.07734278234417	988.170520151221	95362	0.010412335395813	1.00124965188693	-2208.33434091137	-2208.33434091137
8.09403908787885	983.548300597054	95363	0.0104102492332458	1.0017933315742	-2214.22510335399	-2214.22510335399
8.11074470856473	979.048222517595	95364	0.0104105472564697	1.00233606614283	-2219.99838212972	-2219.99838212972
8.12745938206575	974.816354010906	95365	0.0104114413261414	1.00288983216106	-2225.5815575264	-2225.5815575264
8.14418301501762	970.523985830348	95366	0.0104117393493652	1.00342879132849	-2231.30687485954	-2231.30687485954
8.16091639280395	966.42674770662	95367	0.0104132294654846	1.00398274257802	-2236.85788557068	-2236.85788557068
8.17765843266277	962.415068354159	95368	0.0104114413261414	1.00452278430106	-2242.2313314458	-2242.2313314458
8.19440947466583	958.525449839943	95369	0.0104117393493652	1.00506518141539	-2247.56636433011	-2247.56636433011
8.21117040784628	954.867411590729	95370	0.0104114413261414	1.00560035450554	-2252.76005262431	-2252.76005262431
8.22793903339985	951.331395001656	95371	0.0104096531867981	1.00612868436968	-2257.9200456031	-2257.9200456031
8.24471698656422	947.953888893741	95372	0.0104108452796936	1.00665359546367	-2262.93171348809	-2262.93171348809
8.2615030563766	944.661859590266	95373	0.0104114413261414	1.00717717516599	-2267.9298735353	-2267.9298735353
8.27829807264708	941.443124856732	95374	0.0104108452796936	1.0076895571258	-2272.8429610668	-2272.8429610668
8.29510135213353	938.443694363925	95375	0.0104111433029175	1.00819772705018	-2277.61064851821	-2277.61064851821
8.31191347843519	935.371514811926	95376	0.0104120373725891	1.00869517299508	-2282.48515844421	-2282.48515844421
8.32873418951096	932.482104772344	95377	0.0104102492332458	1.00919340133574	-2287.23129069169	-2287.23129069169
8.34556210155571	929.848441989931	95378	0.0104105472564697	1.00968669791036	-2291.786824456	-2291.786824456
8.36239809008031	927.263668670286	95379	0.0104102492332458	1.0101685267283	-2296.2093482134	-2296.2093482134
8.37924228653243	924.788604915678	95380	0.0104117393493652	1.01063899507031	-2300.70667921223	-2300.70667921223
8.39609485406995	922.325916825776	95381	0.0104117393493652	1.01108950668061	-2305.22980560041	-2305.22980560041
8.4129543469185	919.972920714215	95382	0.010409951210022	1.01155123607381	-2309.65598516219	-2309.65598516219
8.4298213611934	917.790418973648	95383	0.0104108452796936	1.01199373474434	-2313.99406851668	-2313.99406851668
8.44669463195703	915.620270221794	95384	0.0104114413261414	1.01242319762742	-2318.35057091969	-2318.35057091969
8.46357641243099	913.620581562816	95385	0.0104120373725891	1.01283859862914	-2322.54687027367	-2322.54687027367
8.48046402580048	911.742688139751	95386	0.0104111433029175	1.01324153974287	-2326.67323939197	-2326.67323939197
8.49735832625563	909.889279105289	95387	0.0104111433029175	1.01363372336921	-2330.79003919884	-2330.79003919884
8.51425935724335	908.133316966575	95388	0.0104114413261414	1.01402485050127	-2334.92316994475	-2334.92316994475
8.5311658598885	906.462631162535	95389	0.0104117393493652	1.01439330530078	-2338.96533193998	-2338.96533193998
8.54807862891981	904.950167462827	95390	0.0104114413261414	1.01476247131286	-2342.8363970498	-2342.8363970498
8.56499753118218	903.377036862331	95391	0.0104105472564697	1.01511491806944	-2346.84400011886	-2346.84400011886
8.58192229804941	901.962106232027	95392	0.0104108452796936	1.01545142799492	-2350.74014051864	-2350.74014051864
8.59885298078698	900.632404628654	95393	0.0104111433029175	1.01577968953118	-2354.62215732245	-2354.62215732245
8.6157884000304	899.339292654083	95394	0.0104111433029175	1.01609283959899	-2358.50948896931	-2358.50948896931
8.63272869050943	898.131393499977	95395	0.0104117393493652	1.01639472454253	-2362.27554136398	-2362.27554136398
8.6496734903338	896.972226762164	95396	0.0104117393493652	1.01667972611537	-2366.09767675054	-2366.09767675054
8.66662279353969	895.959033955775	95397	0.0104117393493652	1.01695133081146	-2369.80453527658	-2369.80453527658
8.68357691571214	894.848685218198	95398	0.0104111433029175	1.01720547126078	-2373.62411985993	-2373.62411985993
8.70053493276287	893.957223693338	95399	0.0104120373725891	1.0174429343485	-2377.26073735929	-2377.26073735929
8.71749730271499	893.150920544938	95400	0.0104120373725891	1.01767322366114	-2380.90925636728	-2380.90925636728
8.73446237167749	892.344691489903	95401	0.0104114413261414	1.0178928368043	-2384.50312407712	-2384.50312407712
8.75143036618342	891.611455515682	95402	0.0104126334190369	1.01809855468902	-2388.06649503532	-2388.06649503532
8.76840203309427	890.926895501351	95403	0.0104120373725891	1.0182872285464	-2391.63672786862	-2391.63672786862
8.78537695783352	890.205940748011	95404	0.0104120373725891	1.01846203893687	-2395.23966191245	-2395.23966191245
8.80235508042586	889.570112371899	95405	0.0104108452796936	1.0186324831784	-2398.75409127819	-2398.75409127819
8.81933510942662	889.007250808783	95406	0.0104105472564697	1.01879620178293	-2402.23482214368	-2402.23482214368
8.83631787392429	888.395839173414	95407	0.0104111433029175	1.01893371025384	-2405.83938893043	-2405.83938893043
8.8533028280483	887.89383468487	95408	0.0104120373725891	1.01905734105001	-2409.33934933087	-2409.33934933087
8.87028992305809	887.452624985539	95409	0.0104111433029175	1.01916691138016	-2412.82199795042	-2412.82199795042
8.88727763262388	887.035758883461	95410	0.0104114413261414	1.01927251647755	-2416.20315792366	-2416.20315792366
8.90426698095602	886.728268694416	95411	0.0104117393493652	1.0193633908254	-2419.51627682601	-2419.51627682601
8.92125788675355	886.250741641128	95412	0.0104117393493652	1.01944298501001	-2423.07412332274	-2423.07412332274
8.938250236349	885.894733735009	95413	0.0104111433029175	1.01950571133152	-2426.44556290612	-2426.44556290612
8.95524360285392	885.575202964564	95414	0.0104114413261414	1.01955958035284	-2429.75733032016	-2429.75733032016
8.97223784296614	885.304290796937	95415	0.0104108452796936	1.01961157292959	-2433.0817933309	-2433.0817933309
8.98923225604677	884.948391325111	95416	0.0104108452796936	1.01964610553637	-2436.46878247021	-2436.46878247021
9.00622625033172	884.835432235758	95417	0.0104114413261414	1.01967478034224	-2439.70480373192	-2439.70480373192
9.02322166446448	884.564609641099	95418	0.0104117393493652	1.01968503635588	-2443.10227863133	-2443.10227863133
9.04021659906612	884.3666833855	95419	0.0104120373725891	1.01968821876628	-2446.36551282984	-2446.36551282984
9.05721229405559	884.290214004755	95420	0.0104120373725891	1.01968015933927	-2449.51279619001	-2449.51279619001
9.07420685709544	884.10447643027	95421	0.0104105472564697	1.01966973589181	-2452.81368002239	-2452.81368002239
9.09120146848887	883.991616339405	95422	0.010412335395813	1.01964434712488	-2456.00070398334	-2456.00070398334
9.10819494130302	883.720934477126	95423	0.0104108452796936	1.01960411322892	-2459.30584523243	-2459.30584523243
9.12518771951909	883.69310893479	95424	0.0104108452796936	1.01955164954142	-2462.47799957674	-2462.47799957674
9.14218017162904	883.568169258387	95425	0.0104120373725891	1.01949427689756	-2465.73959038778	-2465.73959038778
9.15917041227616	883.528233731337	95426	0.0104120373725891	1.01942873665865	-2468.86065380305	-2468.86065380305
9.17615998650209	883.391194740529	95427	0.0104117393493652	1.01936176924219	-2472.05894459466	-2472.05894459466
9.19314785606682	883.217762626548	95428	0.0104120373725891	1.01927770469655	-2475.2801311525	-2475.2801311525
9.21013482109905	883.165739641838	95429	0.0104129314422607	1.01917705354348	-2478.33571843179	-2478.33571843179
9.22712048104794	883.065180344166	95430	0.0104120373725891	1.01908316839649	-2481.44897836974	-2481.44897836974
9.24410345173369	883.013192988336	95431	0.0104120373725891	1.01897941391354	-2484.58893330279	-2484.58893330279
9.26108416120912	882.87626566188	95432	0.0104111433029175	1.01886921438005	-2487.80344479675	-2487.80344479675
9.27806344858909	882.702952725142	95433	0.0104108452796936	1.01874661614872	-2490.97676794788	-2490.97676794788
9.29504091812534	882.638887974789	95434	0.0104120373725891	1.01861715631829	-2493.99146301233	-2493.99146301233
9.31201593107783	882.51416650795	95435	0.0104114413261414	1.01848275453192	-2497.06115520535	-2497.06115520535
9.32898859298307	882.462276532128	95436	0.0104126334190369	1.01834733401617	-2500.01218837159	-2500.01218837159
9.34595914928507	882.349733376676	95437	0.0104120373725891	1.01820551614933	-2503.09945470078	-2503.09945470078
9.36292643976241	882.285749234108	95438	0.0104093551635742	1.01805013933402	-2506.06446563479	-2506.06446563479
9.37989135017767	882.233916677532	95439	0.0104120373725891	1.01789189770614	-2509.07397728743	-2509.07397728743
9.39685409213984	882.000115410453	95440	0.0104117393493652	1.01773201197989	-2512.19899075999	-2512.19899075999
9.41381343438097	881.863405159496	95441	0.0104108452796936	1.017564197169	-2515.14357043252	-2515.14357043252
9.43076998581021	881.750983631962	95442	0.0104126334190369	1.01739511448404	-2518.12173389262	-2518.12173389262
9.44772399438072	881.62645471965	95443	0.0104126334190369	1.01721638070824	-2521.07970428458	-2521.07970428458
9.46467497228812	881.392779551556	95444	0.0104105472564697	1.01702781223537	-2524.09586704786	-2524.09586704786
9.48162253645222	881.341085548793	95445	0.0104138255119324	1.01684155363781	-2527.01948557861	-2527.01948557861
9.49856659459363	881.107474947677	95446	0.0104120373725891	1.01664398599894	-2530.02037229056	-2530.02037229056
9.51550733690063	880.898157493754	95447	0.0104117393493652	1.01645004508248	-2532.90111848494	-2532.90111848494
9.53244494897205	880.688873417167	95448	0.0104111433029175	1.01624791407543	-2535.77746769078	-2535.77746769078
9.54937845084342	880.528134921801	95449	0.0104117393493652	1.0160452487355	-2538.54835492074	-2538.54835492074
9.56630983297368	880.282534480428	95450	0.0104117393493652	1.01584714763122	-2541.47950566851	-2541.47950566851
9.58323722893026	879.952087829211	95451	0.0104111433029175	1.01564663008715	-2544.43671442382	-2544.43671442382
9.60016114880469	879.815699833303	95452	0.0104090571403503	1.0154430948857	-2547.14946629035	-2547.14946629035
9.61708209515061	879.655087625407	95453	0.0104108452796936	1.01523725709542	-2549.93721053603	-2549.93721053603
9.63399944374414	879.312633876304	95454	0.0104111433029175	1.01502424711214	-2552.8666874662	-2552.8666874662
9.65091331004205	878.824735376309	95455	0.010412335395813	1.01481891196537	-2555.77856768167	-2555.77856768167
9.66782279750455	878.676361171153	95456	0.0104114413261414	1.01460279188076	-2558.34276670221	-2558.34276670221
9.68472932847009	878.309797733	95457	0.0104117393493652	1.01438628962669	-2561.16166256034	-2561.16166256034
9.70163276865955	878.028139701713	95458	0.0104117393493652	1.01417054842475	-2563.84979549878	-2563.84979549878
9.71853147452412	877.661670606047	95459	0.0104096531867981	1.01395412680025	-2566.56975559526	-2566.56975559526
9.73542716227372	877.174033226839	95460	0.0104114413261414	1.01373875368344	-2569.41759492241	-2569.41759492241
9.75231934106036	876.85614847501	95461	0.0104105472564697	1.01351815161078	-2572.00438453088	-2572.00438453088
9.76920795816875	876.441344009821	95462	0.0104117393493652	1.01328634131423	-2574.70537397653	-2574.70537397653
9.78609231876762	876.026593591446	95463	0.0104090571403503	1.01307057686776	-2577.36395488229	-2577.36395488229
9.80297311282468	875.551298774222	95464	0.0104105472564697	1.01284775141049	-2579.96585241545	-2579.96585241545
9.81984950847954	875.1366577774	95465	0.0104108452796936	1.01262430289836	-2582.60521603207	-2582.60521603207
9.83672304182535	874.709949223343	95466	0.0104108452796936	1.01239959242757	-2585.21130191423	-2585.21130191423
9.85359273327161	874.259059210424	95467	0.0104111433029175	1.01218754999138	-2587.83834299114	-2587.83834299114
9.87045884306517	873.77187312862	95468	0.0104111433029175	1.01197714135208	-2590.42501627001	-2590.42501627001
9.88732124395196	873.333212769518	95469	0.0104108452796936	1.01177771743071	-2592.88006766827	-2592.88006766827
9.90418086626661	872.821908183509	95470	0.0104129314422607	1.01155959920389	-2595.40427428868	-2595.40427428868
9.92103711264909	872.310663957417	95471	0.0104102492332458	1.01135434491614	-2597.91384287086	-2597.91384287086
9.93789024217979	871.666213836472	95472	0.0104111433029175	1.01114704038714	-2600.44942269265	-2600.44942269265
9.95473832839914	871.118755799658	95473	0.0104120373725891	1.01093678212081	-2602.92257925033	-2602.92257925033
9.97158407351183	870.486560977898	95474	0.010412335395813	1.01072937134951	-2605.40104321966	-2605.40104321966
9.988425997777	870.036139804824	95475	0.0104114413261414	1.01052628167776	-2607.71318248697	-2607.71318248697
10.0052638685327	869.391968431991	95476	0.0104111433029175	1.01031478967651	-2610.1476072525	-2610.1476072525
10.0220992929241	868.796316354156	95477	0.0104114413261414	1.01011639237633	-2612.45779638125	-2612.45779638125
10.0389318455115	868.103836022921	95478	0.0104138255119324	1.00991345715159	-2614.94221950149	-2614.94221950149
10.0557603009754	867.605214291434	95479	0.010412335395813	1.00970664981835	-2617.19370412776	-2617.19370412776
10.072585240843	866.961322624787	95480	0.0104114413261414	1.00950625859049	-2619.50369280082	-2619.50369280082
10.0894073101795	866.269060633547	95481	0.0104120373725891	1.00930768470394	-2621.90653691448	-2621.90653691448
10.1062251069225	865.564766970884	95482	0.0104111433029175	1.00910427959567	-2624.22196902124	-2624.22196902124
10.1230395987016	864.921095959755	95483	0.0104126334190369	1.00890541496721	-2626.42243564815	-2626.42243564815
10.1398518561395	864.277493970876	95484	0.010412335395813	1.00871772391137	-2628.5589806133	-2628.5589806133
10.156660678131	863.500774663822	95485	0.0104111433029175	1.00852628133621	-2630.84495879004	-2630.84495879004
10.1734659327216	862.820999537298	95486	0.0104117393493652	1.00834468531844	-2633.05553968044	-2633.05553968044
10.1902689752994	862.056547279603	95487	0.0104111433029175	1.00816925187088	-2635.2896946031	-2635.2896946031
10.2070687096687	861.267963990926	95488	0.0104105472564697	1.00798598754055	-2637.52534495756	-2637.52534495756
10.2238653202096	860.515782197756	95489	0.0104114413261414	1.00781160228143	-2639.69665542129	-2639.69665542129
10.2406593447532	859.775784987528	95490	0.0104105472564697	1.00764328802666	-2641.833515601	-2641.833515601
10.2574502213526	859.072181768303	95491	0.0104114413261414	1.00747370869236	-2643.82369266934	-2643.82369266934
10.2742386983972	858.283922406281	95492	0.0104114413261414	1.00730438751086	-2645.92461397501	-2645.92461397501
10.2910243163247	857.519953527711	95493	0.0104120373725891	1.00713777358767	-2647.99340134816	-2647.99340134816
10.3078075746468	856.719754286541	95494	0.0104105472564697	1.00697109903767	-2650.09283044914	-2650.09283044914
10.3245875548783	855.847023187597	95495	0.0104111433029175	1.00681552721171	-2652.13117506181	-2652.13117506181
10.3413647271282	855.046995493433	95496	0.0104108452796936	1.00665009205107	-2654.08162390873	-2654.08162390873
10.3581393063076	854.247050893326	95497	0.0104120373725891	1.00649365080642	-2656.06697164009	-2656.06697164009
10.3749120328606	853.507693540771	95498	0.0104117393493652	1.00633761507015	-2657.97849058335	-2657.97849058335
