scan 59/2/202411:15:23 AM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
18.6327567505099	366.999385452895	57560.7999999998	0.0103855133056641	-0.499981567677362	366.999385452895	366.999385452895
18.6244242202971	367.018143258226	57561.7999999998	0.0103858113288879	-0.499977154100932	367.018143258226	367.018143258226
18.6160916819881	366.966917500307	57562.7999999998	0.0103846192359924	-0.49997421169265	366.966917500307	366.966917500307
18.6077582739062	367.009006597999	57563.7999999998	0.0103861093521118	-0.499973647846811	367.009006597999	367.009006597999
18.5994256549589	366.992774285218	57564.7999999998	0.0103849172592163	-0.499971729056656	366.992774285218	366.992774285218
18.5910924217271	367.023202126928	57565.7999999998	0.0103867053985596	-0.499974588967912	367.023202126928	367.023202126928
18.5827597650669	367.123621990414	57566.7999999998	0.0103858113288879	-0.49997669975245	367.123621990414	367.123621990414
18.5744267154533	367.165720323221	57567.7999999998	0.0103846192359924	-0.499973134976455	367.165720323221	367.165720323221
18.5660938515841	367.161158785968	57568.7999999998	0.0103855133056641	-0.499978370317911	367.161158785968	367.161158785968
18.557761067017	367.191595110478	57569.7999999998	0.0103849172592163	-0.499971116537493	367.191595110478	367.191595110478
18.5494280748256	367.233699593282	57570.7999999998	0.0103861093521118	-0.499971175904069	367.233699593282	367.233699593282
18.5410948450885	367.310805369355	57571.7999999998	0.0103864073753357	-0.499969911223549	367.310805369355	367.310805369355
18.5327624581311	367.306249133123	57572.7999999998	0.0103858113288879	-0.499966672787683	367.306249133123	367.306249133123
18.5244297945448	367.336693772284	57573.7999999998	0.0103864073753357	-0.499963336562215	367.336693772284	367.336693772284
18.5160968924772	367.507143328429	57574.7999999998	0.0103855133056641	-0.499965128423534	367.507143328429	367.507143328429
18.5077644064256	367.479258914844	57575.7999999998	0.0103861093521118	-0.499961262362995	367.479258914844	367.479258914844
18.4994320110847	367.533045574388	57576.7999999998	0.0103858113288879	-0.499968071354614	367.533045574388	367.533045574388
18.4910988098429	367.516830391401	57577.7999999998	0.0103864073753357	-0.499974657178127	367.516830391401	367.516830391401
18.4827660311461	367.57062181688	57578.7999999998	0.0103858113288879	-0.499974888332681	367.57062181688	367.57062181688
18.4744328498064	367.694424625377	57579.7999999998	0.0103858113288879	-0.499983270849305	367.694424625377	367.694424625377
18.466099417874	367.724887263092	57580.7999999998	0.0103870034217834	-0.499993310075654	367.724887263092	367.724887263092
18.4577664888384	367.662003658796	57581.7999999998	0.0103861093521118	-0.499995725042654	367.662003658796	367.662003658796
18.4494330248265	367.809155523397	57582.7999999998	0.0103861093521118	-0.500002566438492	367.809155523397	367.809155523397
18.4410994582426	367.769611143518	57583.7999999998	0.0103861093521118	-0.500007983850078	367.769611143518	367.769611143518
18.4327659752546	367.811750053646	57584.7999999998	0.0103855133056641	-0.500014128559658	367.811750053646	367.811750053646
18.4244323983949	367.818883349588	57585.7999999998	0.0103864073753357	-0.500013945850587	367.818883349588	367.818883349588
18.4160985850239	367.756000295214	57586.7999999998	0.0103855133056641	-0.500009996728658	367.756000295214	367.756000295214
18.4077644362087	367.844823737942	57587.7999999998	0.0103843212127686	-0.500014522425413	367.844823737942	367.844823737942
18.3994315284892	367.840289898011	57588.7999999998	0.0103849172592163	-0.500012119100087	367.840289898011	367.840289898011
18.3910985252082	367.964129927494	57589.7999999998	0.0103864073753357	-0.50001635350732	367.964129927494	367.964129927494
18.3827644306263	368.017953434617	57590.7999999998	0.0103858113288879	-0.500012457102719	368.017953434617	368.017953434617
18.3744312280262	367.931730207307	57591.7999999998	0.0103873014450073	-0.500004198280278	367.931730207307	367.931730207307
18.3660971571524	368.055582577356	57592.7999999998	0.0103855133056641	-0.500010607895303	368.055582577356	368.055582577356
18.3577637983619	367.992700878572	57593.7999999998	0.0103846192359924	-0.500012804611042	367.992700878572	367.992700878572
18.349430613076	368.081545851493	57594.7999999998	0.0103843212127686	-0.500007191106592	368.081545851493	368.081545851493
18.3410969575681	368.053679033388	57595.7999999998	0.0103855133056641	-0.500013760823645	368.053679033388	368.053679033388
18.3327636980035	368.072499096463	57596.7999999998	0.0103849172592163	-0.500006080052882	368.072499096463	368.072499096463
18.3244302583305	368.056304560668	57597.7999999998	0.0103864073753357	-0.50000874395249	368.056304560668	368.056304560668
18.3160962892635	368.168506248835	57598.7999999998	0.0103864073753357	-0.50000572472258	368.168506248835	368.168506248835
18.3077631144796	368.15231434796	57599.7999999998	0.0103864073753357	-0.500002631644756	368.15231434796	368.15231434796
18.2994294449008	368.171141394502	57600.7999999998	0.0103873014450073	-0.500002187244095	368.171141394502	368.171141394502
18.2910966118584	368.18996926761	57601.7999999998	0.0103852152824402	-0.499997012312678	368.18996926761	368.18996926761
18.2827633172095	368.232145548635	57602.7999999998	0.0103840231895447	-0.499989667260599	368.232145548635	368.232145548635
18.2744301094917	368.309344588494	57603.7999999998	0.0103864073753357	-0.4999874543933	368.309344588494	368.309344588494
18.2660972735607	368.281483938732	57604.7999999998	0.0103864073753357	-0.499985762291573	368.281483938732	368.281483938732
18.2577641614164	368.218601513281	57605.7999999998	0.0103864073753357	-0.49998947062755	368.218601513281	368.218601513281
18.2494312448004	368.459244958487	57606.7999999998	0.0103861093521118	-0.499981031526612	368.459244958487	368.459244958487
18.2410977726334	368.431388584635	57607.7999999998	0.0103846192359924	-0.499976882315138	368.431388584635	368.431388584635
18.2327645069518	368.40353176261	57608.7999999998	0.0103852152824402	-0.499983064126559	368.40353176261	368.40353176261
18.2244321968647	368.32897455786	57609.7999999998	0.0103840231895447	-0.499981395318869	368.32897455786	368.32897455786
18.2160994732216	368.406191265584	57610.7999999998	0.0103846192359924	-0.499986637358114	368.406191265584	368.406191265584
18.2077659160792	368.553464169323	57611.7999999998	0.0103858113288879	-0.499980349603248	368.553464169323	368.553464169323
18.1994329986292	368.443881978333	57612.7999999998	0.0103855133056641	-0.499985671921712	368.443881978333	368.443881978333
18.1910994704419	368.439378441911	57613.7999999998	0.0103849172592163	-0.49999571605915	368.439378441911	368.439378441911
18.1827667318464	368.551634449569	57614.7999999998	0.0103849172592163	-0.49999602321971	368.551634449569	368.551634449569
18.1744328452276	368.570487141814	57615.7999999998	0.0103855133056641	-0.499987296125143	368.570487141814	368.570487141814
18.1660993633245	368.554311792489	57616.7999999998	0.0103867053985596	-0.499980667804028	368.554311792489	368.554311792489
18.157766603846	368.573165925875	57617.7999999998	0.0103852152824402	-0.499974930146792	368.573165925875	368.573165925875
18.1494340648646	368.486929602482	57618.7999999998	0.0103864073753357	-0.499975872738655	368.486929602482	368.486929602482
18.1411019207187	368.587523922048	57619.7999999998	0.0103855133056641	-0.499966536385372	368.587523922048	368.587523922048
18.1327690619248	368.571350357693	57620.7999999998	0.0103873014450073	-0.49996392467119	368.571350357693	368.571350357693
18.1244362133602	368.555176966585	57621.7999999998	0.0103855133056641	-0.499968562661418	368.555176966585	368.555176966585
18.1161034159827	368.574037047972	57622.7999999998	0.0103843212127686	-0.499971503384436	368.574037047972	368.574037047972
18.1077702387795	368.721357068611	57623.7999999998	0.0103873014450073	-0.499982876217747	368.721357068611	368.721357068611
18.0994369382022	368.658475548281	57624.7999999998	0.0103858113288879	-0.499988166564955	368.658475548281	368.658475548281
18.0911040561365	368.689019716996	57625.7999999998	0.0103861093521118	-0.499992332363724	368.689019716996	368.689019716996
18.08277058516	368.696209019256	57626.7999999998	0.0103875994682312	-0.499996978658105	368.696209019256	368.696209019256
18.0744371091589	368.715078335177	57627.7999999998	0.0103867053985596	-0.49999620197187	368.715078335177	368.715078335177
18.0661037745844	368.733949077295	57628.7999999998	0.0103849172592163	-0.499995906535478	368.733949077295	368.733949077295
18.0577704351392	368.671065765912	57629.7999999998	0.0103852152824402	-0.499998261506036	368.671065765912	368.671065765912
18.0494373485495	368.795054197053	57630.7999999998	0.0103861093521118	-0.499993693952295	368.795054197053	368.795054197053
18.0411040824397	368.895688777447	57631.7999999998	0.0103855133056641	-0.499988141003444	368.895688777447	368.895688777447
18.0327709256274	368.879527443496	57632.7999999998	0.0103861093521118	-0.499987740161296	368.879527443496	368.879527443496
18.0244379875322	368.781604114487	57633.7999999998	0.0103855133056641	-0.499980460079204	368.781604114487	368.781604114487
18.0161051593752	368.882246382136	57634.7999999998	0.0103875994682312	-0.499985104841585	368.882246382136	368.882246382136
18.0077718715656	368.936170828448	57635.7999999998	0.0103870034217834	-0.499985597394113	368.936170828448	368.936170828448
17.9994393814633	368.990097502746	57636.7999999998	0.0103849172592163	-0.499983473746996	368.990097502746	368.990097502746
17.9911057529846	369.008984491019	57637.7999999998	0.0103843212127686	-0.499980346236646	369.008984491019	369.008984491019
17.9827724294104	369.062917038098	57638.7999999998	0.0103861093521118	-0.499984150482281	369.062917038098	369.062917038098
17.9744395203569	369.105170493027	57639.7999999998	0.0103867053985596	-0.499985038336155	369.105170493027	369.105170493027
17.966106947138	369.030607314324	57640.7999999998	0.0103849172592163	-0.499991002192946	369.030607314324	369.030607314324
17.9577736751522	369.08454583558	57641.7999999998	0.0103849172592163	-0.499989413673733	369.08454583558	369.08454583558
17.9494402837597	369.161852054136	57642.7999999998	0.0103849172592163	-0.49999231637639	369.161852054136	369.161852054136
17.9411070978741	369.098971143464	57643.7999999998	0.0103843212127686	-0.499991688709512	369.098971143464	369.098971143464
17.9327736547227	369.21133071549	57644.7999999998	0.0103861093521118	-0.500000131400081	369.21133071549	369.21133071549
17.9244399924998	369.24191452708	57645.7999999998	0.0103861093521118	-0.500000086968484	369.24191452708	369.24191452708
17.9161071566742	369.19071687682	57646.7999999998	0.0103864073753357	-0.500000817572754	369.19071687682	369.19071687682
17.9077735984746	369.197936056939	57647.7999999998	0.0103858113288879	-0.500001706591898	369.197936056939	369.197936056939
17.8994403316726	369.310309445903	57648.7999999998	0.0103861093521118	-0.500005814695196	369.310309445903	369.310309445903
17.8911068550429	369.340900672189	57649.7999999998	0.0103855133056641	-0.500008839378694	369.340900672189	369.340900672189
17.8827735654384	369.313072922234	57650.7999999998	0.0103858113288879	-0.500018772858926	369.313072922234	369.313072922234
17.8744396430082	369.320298623331	57651.7999999998	0.0103861093521118	-0.500018351596024	369.320298623331	369.320298623331
17.8661056279056	369.432687095435	57652.7999999998	0.0103855133056641	-0.500024537402207	369.432687095435	369.432687095435
17.857771633174	369.428232255966	57653.7999999998	0.0103855133056641	-0.500023786822205	369.428232255966	369.428232255966
17.8494381241217	369.447147790894	57654.7999999998	0.0103846192359924	-0.50001987407639	369.447147790894	369.447147790894
17.8411041356423	369.489435909945	57655.7999999998	0.0103864073753357	-0.500015266368286	369.489435909945	369.489435909945
17.8327707465803	369.461612756228	57656.7999999998	0.0103849172592163	-0.500014842446299	369.461612756228	369.461612756228
17.8244379134628	369.492217669292	57657.7999999998	0.0103855133056641	-0.500007875999496	369.492217669292	369.492217669292
17.8161045285986	369.546197059971	57658.7999999998	0.0103864073753357	-0.50000483700915	369.546197059971	369.546197059971
17.8077705629535	369.588493657828	57659.7999999998	0.0103867053985596	-0.499992200062575	369.588493657828	369.588493657828
17.799437380974	369.607419139406	57660.7999999998	0.0103861093521118	-0.499991240378403	369.607419139406	369.607419139406
17.7911042264707	369.602972788135	57661.7999999998	0.0103849172592163	-0.499991069193949	369.602972788135	369.602972788135
17.7827717123017	369.645274157386	57662.7999999998	0.0103852152824402	-0.499990781494302	369.645274157386	369.645274157386
17.7744384352028	369.675891519817	57663.7999999998	0.0103855133056641	-0.499984239698078	369.675891519817	369.675891519817
17.7661056220569	369.706510490312	57664.7999999998	0.0103864073753357	-0.499983130070549	369.706510490312	369.706510490312
17.7577722707576	369.725444343311	57665.7999999998	0.0103873014450073	-0.499989552459387	369.725444343311	369.725444343311
17.7494390683221	369.814506577336	57666.7999999998	0.0103855133056641	-0.499993969365907	369.814506577336	369.814506577336
17.7411060157991	369.77500437645	57667.7999999998	0.0103873014450073	-0.499990530813912	369.77500437645	369.77500437645
17.7327721120171	369.735502178569	57668.7999999998	0.0103846192359924	-0.49999554332278	369.735502178569	369.735502178569
17.7244390825423	369.77781807766	57669.7999999998	0.0103840231895447	-0.499995201561692	369.77781807766	369.77781807766
17.7161062066079	369.843513799808	57670.7999999998	0.0103861093521118	-0.499988306911996	369.843513799808	369.843513799808
17.7077728086692	369.874146448237	57671.7999999998	0.0103873014450073	-0.499984436032455	369.874146448237	369.874146448237
